2.000000000000001 4.0 -0.048852780937695406
2.000000000000001 4.25 -0.2381705858002191
2.000000000000001 4.5 -0.12006153114651712
2.000000000000001 4.75 -0.34914259495738864
2.9999999999999973 -5.0 0.0907532432183303
2.9999999999999973 -4.75 0.15690774186638276
2.9999999999999973 -4.5 -0.06845726645749571
2.9999999999999973 -4.25 0.25879522281855216
2.9999999999999973 -4.0 -0.5955081147252178
2.9999999999999973 -3.75 0.1488492026753403
2.9999999999999973 -3.5 0.4944661287665499
2.9999999999999973 -3.25 0.4753990290864644
2.9999999999999973 -3.0 0.03929243085846015
2.9999999999999973 -2.75 0.0891639404151149
2.9999999999999973 -2.5 0.2831388436123732
2.9999999999999973 -2.25 -0.5706044022624852
2.9999999999999973 -2.0 -0.49015765273987894
2.9999999999999973 -1.75 -0.09160041081006862
2.9999999999999973 -1.5 0.32611614688978946
2.9999999999999973 -1.25 0.08218422444540047
2.9999999999999973 -1.0 -0.020016035375552636
2.9999999999999973 -0.75 -0.0344727227850679
2.9999999999999973 -0.5 0.08735248957079973
2.9999999999999973 -0.25 0.4644494779101656
2.9999999999999973 0.0 0.4520749086115267
2.9999999999999973 0.25 0.19925619573714512
2.9999999999999973 0.5 -0.4930824004013546
2.9999999999999973 0.75 -0.35957394766836964
2.9999999999999973 1.0 -0.003774529592456575
2.9999999999999973 1.25 0.6183968042328893
2.9999999999999973 1.5 0.012044512481860385
2.9999999999999973 1.75 0.4373294413186892
2.9999999999999973 2.0 -0.35527296560787974
2.9999999999999973 2.25 -0.30937415705175647
2.9999999999999973 2.5 0.1870812424543458
2.9999999999999973 2.75 0.2365311669930503
2.9999999999999973 3.0 0.10325055437275617
2.9999999999999973 3.25 -0.4988291720752582
2.9999999999999973 3.5 0.05733030836374401
2.9999999999999973 3.75 0.30053734661154385
2.9999999999999973 4.0 -0.1466202008882284
2.9999999999999973 4.25 0.2431845973755305
2.9999999999999973 4.5 -0.10742596008725724
2.9999999999999973 4.75 -0.08813221099834748
3.999999999999994 -5.0 0.1321255748188945
3.999999999999994 -4.75 -0.018860859708626783
3.999999999999994 -4.5 0.09465028623002289
3.999999999999994 -4.25 0.3070960509593277
3.999999999999994 -4.0 0.5292412382366846
