3.999999999999994 -2.5 1.0191749011544746
3.999999999999994 -2.25 1.030023689051206
3.999999999999994 -2.0 1.32568275318488
3.999999999999994 -1.75 1.0680109836142593
3.999999999999994 -1.5 1.0069753012672942
3.999999999999994 -1.25 0.6964648408442499
3.999999999999994 -1.0 0.31021630439212866
3.999999999999994 -0.75 0.8281825662113362
3.999999999999994 -0.5 1.0127231949955675
3.999999999999994 -0.25 0.9710328063253999
3.999999999999994 0.0 0.8875637814524349
3.999999999999994 0.25 0.8117966065665313
3.999999999999994 0.5 0.8059176903311852
3.999999999999994 0.75 1.246414551672877
3.999999999999994 1.0 1.044113444812282
3.999999999999994 1.25 0.6260258670930805
3.999999999999994 1.5 0.6639730241470273
3.999999999999994 1.75 0.6672720304062415
3.999999999999994 2.0 0.6493313971509982
3.999999999999994 2.25 0.6174280261203696
3.999999999999994 2.5 0.464793805105424
3.999999999999994 2.75 0.5821378390049686
3.999999999999994 3.0 0.9634437659624605
3.999999999999994 3.25 0.8304458532772488
3.999999999999994 3.5 0.9456522051060318
3.999999999999994 3.75 1.1216551889037636
3.999999999999994 4.0 0.887140653834157
3.999999999999994 4.25 0.6625145341374178
3.999999999999994 4.5 0.8637483622715667
3.999999999999994 4.75 0.8049447334823002
4.99999999999999 -5.0 0.841595910600225
4.99999999999999 -4.75 0.6722749370350064
4.99999999999999 -4.5 1.0521013865258926
4.99999999999999 -4.25 1.253057880702523
4.99999999999999 -4.0 1.0612565904750042
4.99999999999999 -3.75 0.6204641144966053
4.99999999999999 -3.5 0.9836673918192693
4.99999999999999 -3.25 0.9013235932302794
4.99999999999999 -3.0 1.1025224758466714
4.99999999999999 -2.75 0.8625838667262237
4.99999999999999 -2.5 1.18191421613731
4.99999999999999 -2.25 1.1105286121771105
4.99999999999999 -2.0 0.9601879079722075
4.99999999999999 -1.75 0.9488138986680934
4.99999999999999 -1.5 0.45980147664849474
4.99999999999999 -1.25 0.9223462135731101
4.99999999999999 -1.0 1.1860383590575168
4.99999999999999 -0.75 1.1846917002357529
4.99999999999999 -0.5 0.9164409907649588
4.99999999999999 -0.25 0.6645313037172064
4.99999999999999 0.0 0.3840949011141918
4.99999999999999 0.25 1.3115593665639242
4.99999999999999 0.5 1.1576383125980787
4.99999999999999 0.75 0.952573110387646
4.99999999999999 1.0 0.7581536718511377
4.99999999999999 1.25 0.5309975395105685
4.99999999999999 1.5 0.8693203224989781
4.99999999999999 1.75 0.8217056281281072
4.99999999999999 2.0 0.8894129976272668
4.99999999999999 2.25 0.7565481903698464
4.99999999999999 2.5 0.7218676111508161
4.99999999999999 2.75 0.8702802653052745
4.99999999999999 3.0 0.7158149331856282
4.99999999999999 3.25 0.7888912401491551
4.99999999999999 3.5 0.7144599813230236
4.99999999999999 3.75 0.16577697112997153
4.99999999999999 4.0 0.9046860042376483
4.99999999999999 4.25 1.0615367993976506
4.99999999999999 4.5 0.8671252233641433
4.99999999999999 4.75 0.8859317394566224
